%change_stocks,%change_benchmark
-0.6811663479923606,-0.6811663479923606
-0.4331608711346402,-0.4331608711346402
1.5709969788519604,1.5709969788519604
-4.1403926234384345,-4.1403926234384345
5.572793843862492,5.572793843862492
-0.7759228779684888,-0.7759228779684888
-0.03554502369668381,-0.03554502369668381
3.2475998577693432,3.2475998577693432
-0.1836758121914781,-0.1836758121914781
2.461184588844164,2.461184588844164
2.1910427657425053,2.1910427657425053
-0.4086026229652247,-0.4086026229652247
3.0881217602294,3.0881217602294
-0.6633144324382203,-0.6633144324382203
0.11847065158858312,0.11847065158858312
-2.925989672977624,-2.925989672977624
-1.4073581560283643,-1.4073581560283643
-2.3153872091716337,-2.3153872091716337
0.28765389483373605,0.28765389483373605
-0.5736576411197797,-0.5736576411197797
-0.5769674590353104,-0.5769674590353104
1.0445682451253548,1.0445682451253548
1.2979554330346834,1.2979554330346834
1.2473069509014725,1.2473069509014725
1.9039086123865925,1.9039086123865925
0.9781294647763497,0.9781294647763497
-4.494993469743139,-4.494993469743139
1.4131054131054073,1.4131054131054073
-1.1799078548151447,-1.1799078548151447
2.4675915396861514,2.4675915396861514
-0.6769503939629335,-0.6769503939629335
1.675977653631285,1.675977653631285
-3.3736263736263665,-3.3736263736263665
-2.9910155805754686,-2.9910155805754686
2.3681125439624804,2.3681125439624804
-2.347686669720565,-2.347686669720565
-3.7058754544388375,-3.7058754544388375
9.718670076726347,9.718670076726347
-1.1544011544011614,-1.1544011544011614
-3.62717574396407,-3.62717574396407
-0.6991377301328295,-0.6991377301328295
-6.688570758038023,-6.688570758038023
-5.06790744466801,-5.06790744466801
8.14677440720626,8.14677440720626
6.62665360117589,6.62665360117589
-1.7805858701895432,-1.7805858701895432
1.1929824561403461,1.1929824561403461
5.177993527508096,5.177993527508096
-5.769230769230769,-5.769230769230769
4.6180758017492645,4.6180758017492645
3.0988741500390162,3.0988741500390162
1.4704292355930366,1.4704292355930366
-3.239211507725085,-3.239211507725085
5.825349631097888,5.825349631097888
4.578563995837675,4.578563995837675
-3.323383084577118,-3.323383084577118
-0.339645944833263,-0.339645944833263
-0.6506248063616601,-0.6506248063616601
-3.27442827442828,-3.27442827442828
0.9134873723804499,0.9134873723804499
-10.75612353567626,-10.75612353567626
3.842482100238662,3.842482100238662
5.3091243392323655,5.3091243392323655
-1.189436927106071,-1.189436927106071
6.040861402540032,6.040861402540032
2.9993751301812224,2.9993751301812224
-5.672396359959555,-5.672396359959555
0.6002787008253704,0.6002787008253704
-3.889184869472554,-3.889184869472554
10.698447893569835,10.698447893569835
1.3720580871307007,1.3720580871307007
-12.250543370875327,-12.250543370875327
2.364332357577132,2.364332357577132
7.3471183457984965,7.3471183457984965
2.7151639344262355,2.7151639344262355
4.618453865336654,4.618453865336654
5.081998474446986,5.081998474446986
1.5334361673169512,1.5334361673169512
3.8159070598748848,3.8159070598748848
0.02582422312128875,0.02582422312128875
-4.044750430292601,-4.044750430292601
8.48430493273542,8.48430493273542
-0.1570767195767177,-0.1570767195767177
-1.523557174795056,-1.523557174795056
-0.36155721853191525,-0.36155721853191525
2.227848101265823,2.227848101265823
2.76399207528479,2.76399207528479
-3.4608071601909485,-3.4608071601909485
-2.895656515227162,-2.895656515227162
4.532990574121673,4.532990574121673
-1.6312812525616813,-1.6312812525616813
5.166666666666669,5.166666666666669
-0.47543581616482455,-0.47543581616482455
-1.4649681528662335,-1.4649681528662335
-0.4686489980607614,-0.4686489980607614
3.149861990582883,3.149861990582883
-2.0305367542893107,-2.0305367542893107
-0.33740359897172373,-0.33740359897172373
3.1113977107851034,3.1113977107851034
0.0781738586616702,0.0781738586616702
0.5233557256678546,0.5233557256678546
1.1267386743336611,1.1267386743336611
-1.2448132780082806,-1.2448132780082806
-0.8169934640522963,-0.8169934640522963
-0.3922491566643132,-0.3922491566643132
2.0004725525714675,2.0004725525714675
-1.3049185391089475,-1.3049185391089475
-0.14864653418870108,-0.14864653418870108
-0.4701089085638129,-0.4701089085638129
1.125718334251757,1.125718334251757
1.3622917639732213,1.3622917639732213
-0.4838338069272678,-0.4838338069272678
-0.7177033492823018,-0.7177033492823018
0.5363389040031075,0.5363389040031075
1.0514921911241573,1.0514921911241573
-0.9793420045906667,-0.9793420045906667
-1.862154226549206,-1.862154226549206
1.5116919927564771,1.5116919927564771
-0.44210036453889173,-0.44210036453889173
-2.625428482393283,-2.625428482393283
0.9360748859908806,0.9360748859908806
0.5310716550412189,0.5310716550412189
1.3403768824410651,1.3403768824410651
-1.7505640706449856,-1.7505640706449856
-2.090592334494774,-2.090592334494774
1.488191523778715,1.488191523778715
0.023908192540644833,0.023908192540644833
2.1193530395984244,2.1193530395984244
-0.5383475072169647,-0.5383475072169647
-1.1217445873862621,-1.1217445873862621
-0.05553351844505607,-0.05553351844505607
-0.6191458961739967,-0.6191458961739967
-0.9904153354632661,-0.9904153354632661
-2.3959341723136487,-2.3959341723136487
1.42987023720969,1.42987023720969
0.9126466753585435,0.9126466753585435
1.178940568475447,1.178940568475447
-0.4070231444533048,-0.4070231444533048
1.963298341213229,1.963298341213229
-1.744734360264067,-1.744734360264067
1.0318349064149788,1.0318349064149788
-0.10292138389675833,-0.10292138389675833
1.7435409732128613,1.7435409732128613
-0.31157501168405627,-0.31157501168405627
-0.3516174402250374,-0.3516174402250374
0.548890457147329,0.548890457147329
2.791858379474392,2.791858379474392
-0.4703740232152375,-0.4703740232152375
0.1981858373351558,0.1981858373351558
0.09889691898061916,0.09889691898061916
2.1583827329381173,2.1583827329381173
-0.12646927540543632,-0.12646927540543632
0.9832402234636821,0.9832402234636821
0.48683337021464673,0.48683337021464673
-0.058724216398725756,-0.058724216398725756
-1.248622842453189,-1.248622842453189
-0.3793231684641063,-0.3793231684641063
1.4932059130954158,1.4932059130954158
0.5002206855965917,0.5002206855965917
-0.2415458937198159,-0.2415458937198159
3.2944456673270306,3.2944456673270306
-1.9605057536581836,-1.9605057536581836
0.05071728734965453,0.05071728734965453
0.586573973495548,0.586573973495548
1.0439164866810573,1.0439164866810573
-0.24937655860348723,-0.24937655860348723
-0.49999999999999184,-0.49999999999999184
-0.4594400574300177,-0.4594400574300177
-0.7356122890523658,-0.7356122890523658
1.3586166811973297,1.3586166811973297
-0.014335889900352528,-0.014335889900352528
1.7205534446913595,1.7205534446913595
0.8175347099866271,0.8175347099866271
-0.2726319468717335,-0.2726319468717335
-0.09112575353988185,-0.09112575353988185
-1.2348277555602265,-1.2348277555602265
-0.20600980322513351,-0.20600980322513351
-0.014236902050100949,-0.014236902050100949
-1.1106364801366952,-1.1106364801366952
0.23038156947443714,0.23038156947443714
0.21548628070680317,0.21548628070680317
1.81336009174312,1.81336009174312
-0.8588525167194642,-0.8588525167194642
0.48285166512815336,0.48285166512815336
-0.27559889760439993,-0.27559889760439993
-2.0266439909297147,-2.0266439909297147
0.5930854911037332,0.5930854911037332
0.3954558527466083,0.3954558527466083
-0.021485354150255057,-0.021485354150255057
-0.9169054441260753,-0.9169054441260753
-0.4337767495662192,-0.4337767495662192
0.15974440894568606,0.15974440894568606
0.4422212556183947,0.4422212556183947
-0.05052327679539631,-0.05052327679539631
-1.0326400924321046,-1.0326400924321046
-0.14593214155418974,-0.14593214155418974
-2.637924735111425,-2.637924735111425
-0.23266286400480504,-0.23266286400480504
0.3385240352064911,0.3385240352064911
1.9793072424651483,1.9793072424651483
-0.13968534039111727,-0.13968534039111727
0.72885224177279,0.72885224177279
0.1023242216050393,0.1023242216050393
-0.05110981308412792,-0.05110981308412792
0.1095770326539599,0.1095770326539599
-0.24810274372446253,-0.24810274372446253
-0.06583760058520483,-0.06583760058520483
-3.3965302686479864,-3.3965302686479864
-0.34856406759112524,-0.34856406759112524
0.9657060299597068,0.9657060299597068
0.31631269769542664,0.31631269769542664
1.2387387387387432,1.2387387387387432
-0.09640341119762362,-0.09640341119762362
-1.9596199524940516,-1.9596199524940516
-1.3325257419745753,-1.3325257419745753
2.539901780233274,2.539901780233274
-3.9886253086881567,-3.9886253086881567
1.0210444271239298,1.0210444271239298
1.5739526271120994,1.5739526271120994
-0.2202810482339476,-0.2202810482339476
0.943970767356867,0.943970767356867
-3.469079939668171,-3.469079939668171
1.3359375000000062,1.3359375000000062
1.0407832857913764,1.0407832857913764
2.1135357851365866,2.1135357851365866
-0.6276619592019752,-0.6276619592019752
0.38348748026166696,0.38348748026166696
0.2397003745318301,0.2397003745318301
2.2791809893887396,2.2791809893887396
0.9863374004529805,0.9863374004529805
0.10128780205470611,0.10128780205470611
-0.7444348077479047,-0.7444348077479047
-1.2451758537828646,-1.2451758537828646
-0.6120041291844952,-0.6120041291844952
0.8383411232287228,0.8383411232287228
-0.2942907592701422,-0.2942907592701422
-0.28040141676507074,-0.28040141676507074
0.02219920082877101,0.02219920082877101
0.8877709550935985,0.8877709550935985
-1.0119527755371382,-1.0119527755371382
-0.9185865619675598,-0.9185865619675598
-0.5084112149532761,-0.5084112149532761
0.646276395881877,0.646276395881877
-0.657059658030311,-0.657059658030311
0.8117249154453092,0.8117249154453092
2.751062402147169,2.751062402147169
1.2770280075460887,1.2770280075460887
-1.5833213927496832,-1.5833213927496832
-1.7907840139768565,-1.7907840139768565
0.7412348973389667,0.7412348973389667
-0.492973291148545,-0.492973291148545
-1.6267376515823846,-1.6267376515823846
1.4657245941070483,1.4657245941070483
-0.8370990443736539,-0.8370990443736539
-2.345734349320196,-2.345734349320196
1.0250917992656083,1.0250917992656083
1.0374072391337303,1.0374072391337303
2.660571085962664,2.660571085962664
0.8687399620382521,0.8687399620382521
2.2508504016791013,2.2508504016791013
-0.7998301245753082,-0.7998301245753082
0.8134141990724127,0.8134141990724127
-0.65114303913935,-0.65114303913935
-1.0401082852461407,-1.0401082852461407
1.6413505147217633,1.6413505147217633
0.08499185494723745,0.08499185494723745
2.5122072040195396,2.5122072040195396
0.048322518293520064,0.048322518293520064
0.8831849858552412,0.8831849858552412
0.7455030435674738,0.7455030435674738
0.2511880515953674,0.2511880515953674
1.2731089591657236,1.2731089591657236
-0.21397525911067977,-0.21397525911067977
-0.7371172016350562,-0.7371172016350562
-0.8978599878485007,-0.8978599878485007
-0.6267029972752152,-0.6267029972752152
0.0,0.0
-0.5552508911434071,-0.5552508911434071
1.4475770317777585,1.4475770317777585
1.2842291227831861,1.2842291227831861
0.2079699449885967,0.2079699449885967
-0.9774385753498078,-0.9774385753498078
2.8192819958082724,2.8192819958082724
-0.7693319305628721,-0.7693319305628721
0.019879398316878363,0.019879398316878363
-1.411156751026895,-1.411156751026895
-1.6463947315368515,-1.6463947315368515
0.9018857611369179,0.9018857611369179
0.6635969664138609,0.6635969664138609
-0.9955603390286492,-0.9955603390286492
-0.033972007066185195,-0.033972007066185195
-3.099299938829608,-3.099299938829608
-1.1362839307007118,-1.1362839307007118
2.256119191202559,2.256119191202559
-1.6998542982030032,-1.6998542982030032
2.089215132693379,2.089215132693379
-0.6084070796460147,-0.6084070796460147
1.4120756816917093,1.4120756816917093
-0.17147952534467384,-0.17147952534467384
1.4635151848289099,1.4635151848289099
0.2776461027967936,0.2776461027967936
-2.9578606158833223,-2.9578606158833223
1.0020876826722325,1.0020876826722325
1.3917596803086747,1.3917596803086747
0.5096493612394672,0.5096493612394672
2.812521127712796,2.812521127712796
-1.328335634904966,-1.328335634904966
0.7664111962678956,0.7664111962678956
-0.11243386243385417,-0.11243386243385417
2.396874793087469,2.396874793087469
-1.0281280310378293,-1.0281280310378293
0.6990722592447361,0.6990722592447361
-0.3308895088561545,-0.3308895088561545
-1.1587032938419484,-1.1587032938419484
-0.23709167544784882,-0.23709167544784882
0.18484288354898412,0.18484288354898412
-0.8039008961518179,-0.8039008961518179
-0.5779194898365914,-0.5779194898365914
2.685908999799566,2.685908999799566
0.3643698353829151,0.3643698353829151
-0.3047001620745535,-0.3047001620745535
0.7998439328911364,0.7998439328911364
0.8515579640023365,0.8515579640023365
-0.5501183394102306,-0.5501183394102306
0.48240818164276067,0.48240818164276067
0.16643195493534177,0.16643195493534177
-0.9330265848670626,-0.9330265848670626
0.5354147851889975,0.5354147851889975
-1.174205967276217,-1.174205967276217
-0.15582391897156803,-0.15582391897156803
0.20158668227337903,0.20158668227337903
0.13628398987605164,0.13628398987605164
-1.114711600777705,-1.114711600777705
0.33425088478174786,0.33425088478174786
-0.5878894767783693,-0.5878894767783693
-0.5256587160785935,-0.5256587160785935
0.19816368320233263,0.19816368320233263
0.18458698661744422,0.18458698661744422
0.2039876291373312,0.2039876291373312
0.7092198581560366,0.7092198581560366
-0.5868544600939003,-0.5868544600939003
-2.859766496130141,-2.859766496130141
0.5401755570560509,0.5401755570560509
0.00671591672262653,0.00671591672262653
-0.6984084346249358,-0.6984084346249358
-0.2569824846148613,-0.2569824846148613
-1.1526205166452077,-1.1526205166452077
0.1920570683860355,0.1920570683860355
1.4102827411515042,1.4102827411515042
-0.22952811719435862,-0.22952811719435862
0.8728601393869819,0.8728601393869819
-0.9994633753689355,-0.9994633753689355
-0.97567585879802,-0.97567585879802
0.26684912760861196,0.26684912760861196
-1.924389245257263,-1.924389245257263
2.247425549679926,2.247425549679926
0.9390949302484001,0.9390949302484001
-1.2202521404975406,-1.2202521404975406
0.08872508872508561,0.08872508872508561
-1.1728605523354918,-1.1728605523354918
-0.20009659835784205,-0.20009659835784205
0.04839601769912998,0.04839601769912998
-1.803607214428867,-1.803607214428867
-0.7459535538353289,-0.7459535538353289
1.3967668746454898,1.3967668746454898
1.5523389972729174,1.5523389972729174
-0.3580527439234193,-0.3580527439234193
0.4699053278971587,0.4699053278971587
3.0538551482220417,3.0538551482220417
-1.374891543749584,-1.374891543749584
-1.0556946606212372,-1.0556946606212372
-1.6483140688051408,-1.6483140688051408
2.642559109874814,2.642559109874814
-0.7926829268292598,-0.7926829268292598
-0.484873318309095,-0.484873318309095
1.1391710129014525,1.1391710129014525
-1.5402361243045066,-1.5402361243045066
2.0053752325821765,2.0053752325821765
2.425347925955954,2.425347925955954
-0.20447200052767117,-0.20447200052767117
1.764705882352933,1.764705882352933
-0.3052542703123978,-0.3052542703123978
1.0228013029315917,1.0228013029315917
-0.38692203520990154,-0.38692203520990154
0.18126497054444302,0.18126497054444302
0.051696284329571886,0.051696284329571886
0.012917393270026356,0.012917393270026356
-0.29706167258637906,-0.29706167258637906
-1.5545048254420477,-1.5545048254420477
-0.7039936837950007,-0.7039936837950007
1.3782136231115907,1.3782136231115907
-0.013071895424843289,-0.013071895424843289
-0.5229441757092319,-0.5229441757092319
0.10513865159679102,0.10513865159679102
-0.3610345280294153,-0.3610345280294153
-0.8959747018907606,-0.8959747018907606
-0.03323805092070156,-0.03323805092070156
0.013299640909702242,0.013299640909702242
-1.4029255319149025,-1.4029255319149025
1.0385056308584668,1.0385056308584668
0.4805446172328631,0.4805446172328631
0.9498505479906864,0.9498505479906864
0.11185682326622971,0.11185682326622971
0.7361156753204104,0.7361156753204104
-0.24792849220331695,-0.24792849220331695
0.11773170253123608,0.11773170253123608
-0.1371921343176191,-0.1371921343176191
-0.6345675781761266,-0.6345675781761266
-1.4747514648758846,-1.4747514648758846
1.1025726695623157,1.1025726695623157
-0.17184401850629166,-0.17184401850629166
-1.2844279661016933,-1.2844279661016933
1.8376928236083228,1.8376928236083228
1.0866701791359363,1.0866701791359363
0.3974200273633365,0.3974200273633365
-0.01297858533418677,-0.01297858533418677
-0.4932502596054123,-0.4932502596054123
0.10435690060004996,0.10435690060004996
-0.8079228563982152,-0.8079228563982152
-0.3612716763005855,-0.3612716763005855
-0.41532071988924485,-0.41532071988924485
0.91354428703826,0.91354428703826
-0.013119916032544105,-0.013119916032544105
0.07872982548222318,0.07872982548222318
0.05244526025961224,0.05244526025961224
-0.8648931987943868,-0.8648931987943868
0.1982815598149259,0.1982815598149259
-0.6794195250659638,-0.6794195250659638
-0.026565716942280698,-0.026565716942280698
0.21922540357404668,0.21922540357404668
-0.8484687790003984,-0.8484687790003984
1.056290947987688,1.056290947987688
-0.2712357766604899,-0.2712357766604899
0.13266998341624453,0.13266998341624453
-0.01987413050679108,-0.01987413050679108
-0.3776835409488426,-0.3776835409488426
-0.538742933155971,-0.538742933155971
-0.5817841380232744,-0.5817841380232744
-0.25559965023205455,-0.25559965023205455
0.8361993391327865,0.8361993391327865
0.0802514545576169,0.0802514545576169
-0.11359839625794581,-0.11359839625794581
-0.9098207118009001,-0.9098207118009001
-0.04050769646232938,-0.04050769646232938
0.3782250439011227,0.3782250439011227
-0.9352711613511067,-0.9352711613511067
0.027168376010337884,0.027168376010337884
-0.12222448563862756,-0.12222448563862756
-0.26514378951663253,-0.26514378951663253
-0.9406952965235144,-0.9406952965235144
-0.4541701073492958,-0.4541701073492958
-0.44241670123046206,-0.44241670123046206
0.40966532426052166,0.40966532426052166
-0.11755756863288562,-0.11755756863288562
-0.13846579894765204,-0.13846579894765204
-0.2703826955074977,-0.2703826955074977
-0.11122697254083878,-0.11122697254083878
-1.0647922611176848,-1.0647922611176848
-0.11254924029262563,-0.11254924029262563
-0.021126760563381083,-0.021126760563381083
-0.10565612453335611,-0.10565612453335611
0.7333239317444793,0.7333239317444793
0.23799524009518055,0.23799524009518055
0.1326815642458085,0.1326815642458085
-0.1464537275960524,-0.1464537275960524
0.07682637239836934,0.07682637239836934
-1.6190941447414287,-1.6190941447414287
-0.5462155068454354,-0.5462155068454354
-1.1911554921540568,-1.1911554921540568
0.27430881397530893,0.27430881397530893
0.26635951335397345,0.26635951335397345
-0.7395175186674333,-0.7395175186674333
1.981916817359862,1.981916817359862
-0.1489467338109142,-0.1489467338109142
-0.028413126864605794,-0.028413126864605794
-0.838425465397191,-0.838425465397191
0.10031527658353852,0.10031527658353852
-1.6821760916249064,-1.6821760916249064
0.9610484164543088,0.9610484164543088
1.3268911805004713,1.3268911805004713
0.2989111095295822,0.2989111095295822
-1.0146881430497459,-1.0146881430497459
4.064516129032249,4.064516129032249
0.08955018254461933,0.08955018254461933
0.3922918100481715,0.3922918100481715
0.07540961129772072,0.07540961129772072
0.04110152075626954,0.04110152075626954
-0.21227061079156553,-0.21227061079156553
0.04803403554520113,0.04803403554520113
-0.1303155006858695,-0.1303155006858695
-0.6524277178765311,-0.6524277178765311
-0.8364440757638656,-0.8364440757638656
0.341582432903457,0.341582432903457
0.7503126302626181,0.7503126302626181
0.13101641152944263,0.13101641152944263
-0.22037049789960855,-0.22037049789960855
-0.027607150251909754,-0.027607150251909754
-0.027614773904033166,-0.027614773904033166
-0.13811200883916072,-0.13811200883916072
-0.5947029942604339,-0.5947029942604339
-0.6678260869565273,-0.6678260869565273
-0.5182435744799921,-0.5182435744799921
0.07743752199928561,0.07743752199928561
0.07034327518288852,0.07034327518288852
1.187965696611836,1.187965696611836
-0.7988885029523983,-0.7988885029523983
-0.2941176470588347,-0.2941176470588347
0.3090321674392455,0.3090321674392455
-0.1960509732530466,-0.1960509732530466
0.3367475796267842,0.3367475796267842
-0.041952174521047596,-0.041952174521047596
0.19585898153329678,0.19585898153329678
-0.7539793353811872,-0.7539793353811872
-0.4361283061339368,-0.4361283061339368
-0.33206160802599893,-0.33206160802599893
0.08506415254838347,0.08506415254838347
-0.46037254763085605,-0.46037254763085605
0.8040415540059737,0.8040415540059737
-0.21175972330061618,-0.21175972330061618
0.22635636980971435,0.22635636980971435
0.36699837673795627,0.36699837673795627
0.2109556289993551,0.2109556289993551
-0.6525857834537776,-0.6525857834537776
-0.5862409944907561,-0.5862409944907561
0.6181172291296657,0.6181172291296657
0.3671797768676612,0.3671797768676612
0.056282538342488045,0.056282538342488045
-0.18984671635495023,-0.18984671635495023
0.2747446283902887,0.2747446283902887
-0.01405086412815107,-0.01405086412815107
-0.31618887015176267,-0.31618887015176267
-0.10573059843519116,-0.10573059843519116
0.07761783799041325,0.07761783799041325
-0.2890784742297292,-0.2890784742297292
-0.18384952623390674,-0.18384952623390674
0.4392179087560248,0.4392179087560248
0.08463817181549199,0.08463817181549199
-0.4298801973220674,-0.4298801973220674
-0.7573076650859886,-0.7573076650859886
0.22108115818000448,0.22108115818000448
-0.04269550985554848,-0.04269550985554848
-1.0322488787641408,-1.0322488787641408
-0.4315925766076987,-0.4315925766076987
1.3943071810432068,1.3943071810432068
0.40612753829710957,0.40612753829710957
-0.19869429463525487,-0.19869429463525487
-0.09954493742888677,-0.09954493742888677
-0.05693950177936833,-0.05693950177936833
-0.028485970659444554,-0.028485970659444554
-0.2564467872916265,-0.2564467872916265
-0.28567347521783004,-0.28567347521783004
-0.7448789571694542,-0.7448789571694542
-0.24534564872276185,-0.24534564872276185
-0.04340277777777942,-0.04340277777777942
0.5282964249529525,0.5282964249529525
-0.2159671729896933,-0.2159671729896933
-0.38236779453141984,-0.38236779453141984
-1.1152954808806637,-1.1152954808806637
0.1757726673502337,0.1757726673502337
0.05848808305308708,0.05848808305308708
0.6795265234546094,0.6795265234546094
0.014514841425364855,0.014514841425364855
0.07256367462447887,0.07256367462447887
0.6308462040461204,0.6308462040461204
-0.3098429168468128,-0.3098429168468128
-0.33971810625225796,-0.33971810625225796
-0.2973600232085847,-0.2973600232085847
-0.4582818069396926,-0.4582818069396926
-0.021923414206373237,-0.021923414206373237
-0.1608069585556603,-0.1608069585556603
-0.13178124313639858,-0.13178124313639858
0.3152261564401487,0.3152261564401487
-0.15346389944461264,-0.15346389944461264
-0.2561662885164271,-0.2561662885164271
-0.8585265629586055,-0.8585265629586055
0.11842202649692589,0.11842202649692589
-0.13306719893546745,-0.13306719893546745
-0.05921977940633097,-0.05921977940633097
0.12591659877047326,0.12591659877047326
-0.1923361444000735,-0.1923361444000735
-1.1562407352504995,-1.1562407352504995
-0.20995800839832116,-0.20995800839832116
0.3757138563270213,0.3757138563270213
0.08234765683484445,0.08234765683484445
0.037399955120062355,0.037399955120062355
-0.11963511290563525,-0.11963511290563525
-0.8234765683485721,-0.8234765683485721
-0.7623792270531332,-0.7623792270531332
0.304251920590253,0.304251920590253
0.4853264578751697,0.4853264578751697
-0.5282620179609,-0.5282620179609
0.2503603671951931,0.2503603671951931
-0.13621916149536734,-0.13621916149536734
0.20460745680507866,0.20460745680507866
-0.007562580352409367,-0.007562580352409367
-0.4008470730600523,-0.4008470730600523
-0.9719796491760962,-0.9719796491760962
-0.09968560693198027,-0.09968560693198027
-0.2840036843721251,-0.2840036843721251
0.46185820952967005,0.46185820952967005
0.8888207800168545,0.8888207800168545
-0.18986861092124252,-0.18986861092124252
-0.5935169684979464,-0.5935169684979464
0.015309246785066009,0.015309246785066009
-0.06122761365374566,-0.06122761365374566
-0.11487210905192653,-0.11487210905192653
-0.4753507628613084,-0.4753507628613084
-0.1232570680224918,-0.1232570680224918
0.08484381025837656,0.08484381025837656
0.2766646115906357,0.2766646115906357
0.00845379998308908,0.00845379998308908
0.4303388918773552,0.4303388918773552
-0.5050118601270155,-0.5050118601270155
-0.18457279089441597,-0.18457279089441597
-0.8937514446413412,-0.8937514446413412
-1.1816838995568655,-1.1816838995568655
-0.07867201636377492,-0.07867201636377492
0.28344224864183876,0.28344224864183876
-0.3061945513072156,-0.3061945513072156
0.33863600567017843,0.33863600567017843
0.42382858488345204,0.42382858488345204
0.19538882375926986,0.19538882375926986
0.17160686427457011,0.17160686427457011
-0.2647562684939846,-0.2647562684939846
-0.671455340412253,-0.671455340412253
0.4952051564219426,0.4952051564219426
0.10168165819320271,0.10168165819320271
-0.9923425535239961,-0.9923425535239961
0.09470444321679784,0.09470444321679784
-0.13403768824410764,-0.13403768824410764
-0.35528185693984116,-0.35528185693984116
-1.7906663497345623,-1.7906663497345623
0.7099636950383182,0.7099636950383182
0.6889369542577901,0.6889369542577901
-1.368446177102394,-1.368446177102394
-0.5081874647092002,-0.5081874647092002
0.14593805740229657,0.14593805740229657
0.3886010362694333,0.3886010362694333
1.6532258064516105,1.6532258064516105
1.0789369297897655,1.0789369297897655
-0.43952593987913213,-0.43952593987913213
-0.18919984233346068,-0.18919984233346068
0.6555564331411408,0.6555564331411408
-0.29033270558694646,-0.29033270558694646
0.5744865035020099,0.5744865035020099
-0.44600938967135617,-0.44600938967135617
0.031439125992291164,0.031439125992291164
-1.9800424294806287,-1.9800424294806287
-0.6733466933867763,-0.6733466933867763
0.8716003550964395,0.8716003550964395
-0.440035202816223,-0.440035202816223
0.016072002571517214,0.016072002571517214
0.44190904708340945,0.44190904708340945
-0.7359411247100245,-0.7359411247100245
-0.3384640180514156,-0.3384640180514156
0.7924314708498457,0.7924314708498457
0.7300441235459258,0.7300441235459258
-1.640649888499524,-1.640649888499524
-0.7692307692307715,-0.7692307692307715
1.1750305997552002,1.1750305997552002
1.613033309137834,1.613033309137834
-0.1904913088340304,-0.1904913088340304
0.08747514910536734,0.08747514910536734
0.7548069283330707,0.7548069283330707
0.24446021607128954,0.24446021607128954
1.4789175582127088,1.4789175582127088
-0.2093023255814033,-0.2093023255814033
-0.9477200341800549,-0.9477200341800549
-1.1057956238726458,-1.1057956238726458
1.8080888183980977,1.8080888183980977
-0.5063093939865956,-0.5063093939865956
-1.221326235027012,-1.221326235027012
-0.792581437742728,-0.792581437742728
0.7669569385635485,0.7669569385635485
0.7690478078173304,0.7690478078173304
-0.7002360346184112,-0.7002360346184112
0.5070913556770467,0.5070913556770467
1.9392983839180196,1.9392983839180196
0.14693372515659867,0.14693372515659867
-0.20077220077219377,-0.20077220077219377
1.3231197771587584,1.3231197771587584
1.2218403970981464,1.2218403970981464
0.052810260279134796,0.052810260279134796
-0.1960488614085288,-0.1960488614085288
0.12088244182532229,0.12088244182532229
-0.8753395713854486,-0.8753395713854486
-0.3577953714981937,-0.3577953714981937
0.3743601497440669,0.3743601497440669
-0.7459278428984547,-0.7459278428984547
0.8205521472392585,0.8205521472392585
-0.33467711264927186,-0.33467711264927186
-0.4808059223078649,-0.4808059223078649
-0.023006134969326023,-0.023006134969326023
0.414205722175341,0.414205722175341
0.18333206019403336,0.18333206019403336
-0.015249714067869029,-0.015249714067869029
-0.13726835964310746,-0.13726835964310746
-0.19091256204658266,-0.19091256204658266
-1.599081866870677,-1.599081866870677
0.07775445144234064,0.07775445144234064
0.1320798694740016,0.1320798694740016
-0.18621973929237207,-0.18621973929237207
0.8550995024875799,0.8550995024875799
-0.15415446277171038,-0.15415446277171038
1.0267098965570578,1.0267098965570578
0.1069763887827511,0.1069763887827511
-0.3434852301350955,-0.3434852301350955
-0.6357230392156958,-0.6357230392156958
0.07708317274340766,0.07708317274340766
-0.02310714010629372,-0.02310714010629372
0.17719568567025404,0.17719568567025404
-0.6229331692686321,-0.6229331692686321
0.6190992106485153,0.6190992106485153
0.14613136440547433,0.14613136440547433
-0.07679901697257839,-0.07679901697257839
0.20751671662438076,0.20751671662438076
-0.6059211535511521,-0.6059211535511521
0.6327648738328522,0.6327648738328522
0.16103059581321064,0.16103059581321064
0.31388761292298006,0.31388761292298006
-0.20605968098909425,-0.20605968098909425
-0.44356072193330076,-0.44356072193330076
-1.0370256567829115,-1.0370256567829115
-0.18629201272996124,-0.18629201272996124
-0.9409751924722046,-0.9409751924722046
0.6751452347307377,0.6751452347307377
-0.21054273237680146,-0.21054273237680146
0.1562866296788221,0.1562866296788221
0.46032612935944717,0.46032612935944717
0.46598322460393193,0.46598322460393193
0.007730364873214985,0.007730364873214985
-0.8811934760763815,-0.8811934760763815
0.9592139125009891,0.9592139125009891
-0.038621968175507004,-0.038621968175507004
-0.255003477320133,-0.255003477320133
0.14719553765106733,0.14719553765106733
-0.6033882571362273,-0.6033882571362273
0.24904661841387904,0.24904661841387904
0.27171803431410163,0.27171803431410163
-0.7432641684732176,-0.7432641684732176
-0.3510140405616136,-0.3510140405616136
-1.048923679060668,-1.048923679060668
0.18194763072542045,0.18194763072542045
-0.18161718256475362,-0.18161718256475362
0.16612609761886557,0.16612609761886557
